19588,19587,0.4970209577241185,1.0
19589,19531,0.5133654171368784,0.0
19590,19534,0.4435193050320615,0.0
19591,19596,0.47765485097345606,1.0
19592,19534,0.4782150970537904,0.0
19593,19532,0.43025487770990156,0.0
19594,19519,0.4428341254018078,0.0
19595,19596,0.4547796650434516,1.0
19596,19596,0.49276225274454116,1.0
19597,19596,0.47841106827587804,1.0
19598,19523,0.4913716971248653,0.0
19599,19532,0.4467275829778879,0.0
19600,19596,0.4520714248434277,1.0
19601,19432,0.5110527900660797,0.0
19602,19432,0.5007649615243759,0.0
19603,19596,0.479351831933829,0.0
19604,19535,0.48760048889333724,0.0
19605,19531,0.49190683914250316,0.0
19606,19523,0.5018705135184249,0.0
19607,19523,0.5035889939835929,0.0
19608,19535,0.5078569875417238,0.0
19609,19668,0.45024045191522566,0.0
19610,19250,0.4758818096310083,0.0
19611,19246,0.48638736715543474,0.0
19612,19250,0.4651513387039016,0.0
19613,19614,0.4693104561496378,1.0
19614,19614,0.48162426682023624,1.0
19615,19614,0.5183024765268178,1.0
19616,19614,0.5094653441552733,1.0
19617,19614,0.497037085533879,1.0
19618,19613,0.46963839910785327,1.0
19619,19563,0.4804465262272724,0.0
19620,19566,0.4877085538276848,0.0
19621,19246,0.496956668179595,0.0
19622,19581,0.4704621613666836,0.0
19623,19695,0.4980110598479369,0.0
19624,19726,0.4863599919954047,0.0
19625,19581,0.48430853557126635,0.0
19626,19580,0.44444197113106154,0.0
19627,19050,0.44977366719398426,0.0
19628,19050,0.44989130791919707,0.0
19629,18854,0.4355486266835617,0.0
19630,19212,0.48412108921953634,0.0
19631,19219,0.47299674006163833,0.0
19632,19212,0.46076296677334944,0.0
19633,19212,0.4678448733828275,0.0
19634,19212,0.45585648442656224,0.0
19635,19596,0.44135764760335294,0.0
19636,19212,0.4176246032579993,0.0
19637,19637,0.4489209177902832,1.0
19638,18788,0.4533275719343024,0.0
19639,18790,0.3984243039151194,0.0
19640,19618,0.3606120476382827,0.0
19641,19613,0.43716840903574217,0.0
19642,19613,0.42802605592226967,0.0
19643,19647,0.46872605591468847,1.0
19644,19705,0.4676257104817233,0.0
19645,19645,0.5093178441212699,1.0
19646,19647,0.5000346768219337,1.0
19647,19647,0.5178988584275307,1.0
19648,19647,0.5302539720362617,1.0
19649,19651,0.5548486743181689,1.0
19650,19651,0.5482253923262033,1.0
19651,19651,0.5522646314251594,1.0
19652,19655,0.5257240488479844,1.0
19653,19655,0.5270658021191321,1.0
19654,19658,0.53046251493214,1.0
19655,19655,0.519249790104929,1.0
19656,19658,0.5552667334897962,1.0
19657,19658,0.5516439594719718,1.0
19658,19651,0.5533939166334223,0.0
19659,19658,0.5472223993953206,1.0
19660,19658,0.5635543784472992,1.0
19661,19658,0.5548732169321454,1.0
19662,19655,0.5433407431890351,0.0
19663,19666,0.5432710184684899,1.0
19664,19080,0.5358626380146309,0.0
19665,19668,0.5152618193935682,1.0
19666,19666,0.5224444460796727,1.0
19667,19668,0.5180962916831076,1.0
19668,19668,0.5186627844611997,1.0
19669,19668,0.5018333118130407,1.0
19670,18866,0.49201121567689143,0.0
19671,18866,0.5169780383005694,0.0
19672,18866,0.5103945738429319,0.0
19673,18866,0.5196155589509789,0.0
19674,18866,0.48556824307359137,0.0
19675,18866,0.4664345372578793,0.0
19676,18866,0.48795104919146853,0.0
19677,18866,0.48535302882702425,0.0
19678,18866,0.4867805721825039,0.0
19679,18009,0.4657394213869299,0.0
19680,18009,0.46998326801200113,0.0
19681,19076,0.4573664538109161,0.0
19682,19720,0.48822261181124676,0.0
19683,19683,0.49253678445034826,1.0
19684,19683,0.4758635878583006,1.0
19685,19685,0.47563868364769457,1.0
19686,19683,0.477405419571847,1.0
19687,19705,0.4538318128790903,0.0
19688,19687,0.47424751914531765,1.0
19689,19247,0.47365309266958533,0.0
19690,19695,0.4534788940164156,1.0
19691,19697,0.4687179270789724,1.0
19692,19695,0.44480619525481085,1.0
19693,19705,0.46487822748343555,0.0
19694,19695,0.4745935316349895,1.0
19695,19695,0.48170812647957095,1.0
19696,19696,0.45445299407480355,1.0
19697,19697,0.4658182070713379,1.0
19698,19697,0.4956806387923244,1.0
19699,19698,0.5083401074693173,1.0
19700,19700,0.40473094739532833,1.0
19701,19683,0.43555831886060187,0.0
19702,19702,0.45784184398374295,1.0
19703,19703,0.5055790222016036,1.0
19704,19704,0.5256570646586918,1.0
19705,19705,0.5841152028944789,1.0
19706,19706,0.5654058496720886,1.0
19707,19707,0.5242325368419005,1.0
19708,19710,0.5272401122920904,1.0
19709,19709,0.5406808396277603,1.0
19710,19710,0.5540754351611772,1.0
19711,19711,0.5562823009635186,1.0
19712,19712,0.5661321109700104,1.0
19713,19713,0.5550413032940604,1.0
19714,19714,0.5117096493567954,1.0
19715,19715,0.5009027553287941,1.0
19716,19714,0.5156988911831879,1.0
19717,19720,0.5103846161697951,1.0
19718,19720,0.47335350954678546,1.0
19719,19719,0.5003537195926253,1.0
19720,19705,0.5123970456684337,0.0
19721,19720,0.5546580413108017,1.0
19722,19720,0.5359581402795733,1.0
19723,19706,0.5385484481014569,0.0
19724,19719,0.5463323700699358,1.0
19725,19720,0.5402095887022376,1.0
19726,19720,0.5051300589051415,0.0
19727,19729,0.5208553123245041,1.0
19728,19720,0.48316071383410336,0.0
19729,19719,0.49040869030926126,0.0
19730,19727,0.48709223030966187,1.0
